method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373308,48,179.83107413224346,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373305,49,179.95687144811353,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373287,50,180.01234993699066,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373276,51,180.05831196013835,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PATNKP-02A-01R,52,180.28333744581116,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373294,53,180.5296943642631,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PAPTFZ-01A-01R,54,180.63594249111776,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASZKE-01A-01R,55,180.71465232444203,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373272,56,180.9593507641652,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASWFB-01A-01R,57,181.42458284844133,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373285,58,181.44858341884083,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373275,59,181.45652972416005,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,GSE100148_SRR5710452,60,181.49423136338604,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,GSE49711_SRR5710452,61,181.49423136338604,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASUYG-01A-01R,62,182.01537300148624,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373300,63,182.3521968177589,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PANWRR-01A-01R,64,182.40887191314147,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373271,65,182.55871440661923,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PARAMT-01A-01R,66,182.67373391729208,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373301,67,182.70239432013534,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASSRS-01A-01R,68,183.11968942985402,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PAMMXF-01A-01R,69,183.2192413792003,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373284,70,183.61230516841732,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373290,71,184.2760157124378,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PARZIP-01A-01R,72,184.36240979101674,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PALNVP-01A-01R,73,184.37021675839773,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373309,74,184.63800585317728,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PALZZV-01A-01R,75,184.65066748383973,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASCFC-01A-01R,76,184.78339517687763,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PANUKV-01A-01R,77,184.85746491224967,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASVRU-01A-01R,78,185.0844656962311,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373304,79,185.1790367098597,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373291,80,185.738578724627,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373281,81,185.7510394929578,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PARHAM-02A-01R,82,185.98613081775957,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373282,83,187.02899921104517,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASXIE-01A-01R,84,187.11163676171438,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373311,85,187.15539708467645,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASNML-01A-01R,86,187.32221220275125,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,GSE49711_SRR5710479,87,187.80044610490668,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PATDWN-01A-01R,88,187.90672508828703,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373289,89,188.09852438661244,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373299,90,188.10167993352363,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373295,91,188.26834855289715,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373310,92,188.37547771583905,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373280,93,189.0433600550429,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PAPUNH-01A-01R,94,189.34127890785123,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373277,95,189.39229371128798,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373307,96,189.42922234966875,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373313,97,190.46419340096767,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373278,98,191.45298769299563,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASPER-01A-01R,99,192.11076931071992,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373283,100,196.77316397520818,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373302,101,197.05165267941265,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASWFB-01A-01R,1,114.36084210300577,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASWYR-01A-01R,2,115.73719341252647,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASNZU-01A-01R,3,115.8246047169154,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATHVK-01A-01R,4,116.45306320398389,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASUCB-01A-01R,5,116.46375287442719,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASPBZ-01A-01R,6,116.48614481900364,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPBGH-01A-01R,7,118.25345129143192,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATFXV-01A-01R,8,118.73095041149561,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATHKB-01A-01R,9,119.08163472171508,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPCTS-01A-01R,10,119.91006190887884,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARJVP-01A-01R,11,120.66954408871673,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARAMT-01A-01R,12,120.76982996563467,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASSWW-01A-01R,13,121.75044979415765,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASCFC-01A-01R,14,122.64889965530668,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPTFZ-01A-01R,15,122.66849425156663,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPBZI-01A-01R,16,123.20883087536774,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373281,17,123.62765041880931,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373279,18,124.57889679058037,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASXIE-01A-01R,19,124.6718800719326,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373280,20,125.12167771596022,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373278,21,125.21948510805248,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATFCY-01A-01R,22,125.65899685444457,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASZKE-01A-01R,23,126.27904866646307,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASNML-01A-01R,24,126.40906550053677,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAMMXF-01A-01R,25,127.27381723194561,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARHAM-01A-01R,26,127.35091886743703,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARFRE-01A-01R,27,127.3919193402385,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373296,28,127.54695634685508,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATESI-01A-01R,29,127.66546908884999,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373290,30,127.7107275560749,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATYIL-01A-01R,31,127.91688363057854,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASUYG-01A-01R,32,127.98597678004562,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPUNH-01A-01R,33,128.07521396126464,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PALZZV-01A-01R,34,128.08642142577398,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373275,35,128.1124199943513,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373299,36,128.1325672095154,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373301,37,128.24285693385312,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASNPG-01A-01R,38,128.2921872591867,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373313,39,128.32413657427955,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373314,40,128.50221449605326,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATYIL-02A-01R,41,128.50301123094465,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASXRG-01A-01R,42,128.5324544161201,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373272,43,128.88790970610677,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PANWRR-01A-01R,44,129.27579370813675,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASVRU-01A-01R,45,129.52165263927904,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASCTR-01A-01R,46,130.0669994021062,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARZHA-01A-01R,47,130.34794432933083,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373300,48,130.50973100139433,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373302,49,130.65889433556072,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373307,50,130.77265946423725,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373288,51,130.98879749059185,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373289,52,131.57579128464468,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373284,53,131.6054765693912,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAMZMG-01A-01R,54,131.63369165086544,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATDXG-01A-01R,55,131.7084090181675,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373305,56,131.9864913832046,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373310,57,132.02130092994074,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373304,58,132.07850851595623,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373276,59,132.37202783838666,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASSRS-01A-01R,60,132.76598690707112,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373308,61,132.8714091364368,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373283,62,133.36771478486676,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATNKP-02A-01R,63,133.73801796638523,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAKZRH-01A-01R,64,133.74674936632218,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373294,65,134.0792601887405,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373287,66,134.99453863699716,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373286,67,135.23764563950493,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASPER-01A-01R,68,135.26776010546996,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373309,69,135.5141115970769,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATDWN-01A-01R,70,135.6054330949044,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373274,71,135.94106408663598,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARHAM-02A-01R,72,136.32145640272643,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373293,73,136.6271020499118,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373285,74,137.6295744267866,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373273,75,137.72984249287487,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARZIP-01A-01R,76,138.08703366396387,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPEAV-01A-01R,77,139.54979664553593,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373312,78,139.96255723392014,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,GSE49711_SRR5710479,79,140.10156890751134,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373311,80,140.26463724284122,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373291,81,140.56297203053526,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373271,82,140.967014275868,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PANUKV-01A-01R,83,141.10419445090665,FALSE,C1
