method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E9-A1RE-01A-11R-A157-07,130,173.41770381304065,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A06T-01A-11R-A00Z-07,131,173.446119851966,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AR-A0TZ-01A-12R-A084-07,132,173.52562371580996,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AC-A2FM-01A-11R-A19W-07,133,173.54279122373333,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AN-A0FZ-01A-11R-A034-07,134,173.68004619426202,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A2-A0YG-01A-21R-A109-07,135,174.06484340676647,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AN-A0XP-01A-11R-A109-07,136,174.2795774120102,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A15K-01A-11R-A12P-07,137,174.37465749831222,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-LL-A9Q3-01A-11R-A41B-07,138,174.53752243487799,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-3C-AAAU-01A-11R-A41B-07,139,174.63974031287268,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AO-A03O-01A-11R-A00Z-07,140,174.71923519820837,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A09M-01A-11R-A00Z-07,141,174.7903687178162,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-B6-A0IA-01A-11R-A034-07,142,175.03419777699216,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A2-A1G4-01A-11R-A13Q-07,143,175.1367368461816,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A2-A0T3-01A-21R-A115-07,144,175.18241606324332,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A8FY-01A-11R-A36F-07,145,175.28599313050944,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A7-A0CD-01A-11R-A00Z-07,146,175.31936638410988,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AN-A0FW-01A-11R-A034-07,147,175.5269040014644,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A07L-01A-11R-A00Z-07,148,176.02075392917487,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AN-A04C-01A-21R-A034-07,149,176.0522392968856,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-B6-A0IK-01A-12R-A056-07,150,176.0574306177177,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A18L-01A-32R-A12D-07,151,176.2000519230063,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AR-A24H-01A-11R-A169-07,152,176.2154965876174,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A099-01A-11R-A00Z-07,153,176.24210566692122,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A0HN-01A-11R-A10U-07,154,176.42736673574808,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-EW-A1P0-01A-11R-A144-07,155,176.48029270632392,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A0HI-01A-11R-A084-07,156,176.5698289870128,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A2-A0CY-01A-12R-A034-07,157,176.57246743849836,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-C8-A3M8-01A-11R-A213-07,158,176.5982336358788,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E9-A1RD-01A-11R-A157-07,159,176.6305706765619,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AC-A8OR-01A-21R-A41B-07,160,176.72763522139903,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A18R-01A-11R-A12D-07,161,176.74455609056196,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-D8-A1JI-01A-11R-A13Q-07,162,176.79713358947467,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AR-A24Z-01A-11R-A169-07,163,176.83240110577108,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-D8-A1XR-01A-11R-A14M-07,164,177.06748827996623,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A14S-01A-11R-A12D-07,165,177.24566845851484,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A15S-01A-11R-A115-07,166,177.36158670489903,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AR-A2LE-01A-11R-A180-07,167,177.53912337058955,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-OL-A5RZ-01A-11R-A28M-07,168,177.80753815355664,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-C8-A1HO-01A-11R-A13Q-07,169,178.04055011312553,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A06Y-01A-21R-A00Z-07,170,178.23076182741806,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-D8-A1JS-01A-11R-A13Q-07,171,178.33618183126094,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-B6-A0IC-01A-11R-A034-07,172,178.4603056996543,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A0BS-01A-11R-A12P-07,173,178.91695525869093,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A083-01A-21R-A00Z-07,174,179.00477050195784,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A06X-01A-21R-A00Z-07,175,179.336945020991,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AO-A12H-01A-11R-A115-07,176,179.55422829737617,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A18S-01A-11R-A12D-07,177,179.8595093607212,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A06Q-01A-11R-A034-07,178,179.96364534554272,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-B6-A0X5-01A-21R-A109-07,179,180.04242824659778,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A06Z-01A-11R-A00Z-07,180,180.17926951738133,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AO-A03R-01A-21R-A034-07,181,180.43624484098714,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A7-A3IZ-01A-11R-A213-07,182,180.44657898077844,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AC-A7VB-01A-11R-A352-07,183,180.60547035474934,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AO-A1KS-01A-11R-A13Q-07,184,180.68567517265174,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E9-A54X-01A-11R-A266-07,185,180.69941671462314,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A08C-01A-11R-A00Z-07,186,180.76881320538487,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A1-A0SQ-01A-21R-A144-07,187,180.81166129956625,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A0HW-01A-11R-A034-07,188,180.86862680046661,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E9-A228-01A-31R-A157-07,189,181.1669915442676,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AN-A0XT-01A-11R-A109-07,190,181.19577936465734,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-LL-A6FP-01A-11R-A31O-07,191,181.33508837342254,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A7-A3J0-01A-11R-A213-07,192,181.36315531507813,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-D8-A1XL-01A-11R-A14M-07,193,181.58070080232977,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-B6-A0RL-01A-11R-A084-07,194,181.59164164141242,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-5T-A9QA-01A-11R-A41B-07,195,181.6645904579355,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-EW-A1J1-01A-11R-A13Q-07,196,181.77814395449838,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-D8-A1XG-01A-11R-A14D-07,197,181.7844818290415,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E9-A54Y-01A-11R-A466-07,198,182.13115632239965,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-D8-A1JT-01A-31R-A13Q-07,199,182.132480645719,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E9-A1R7-01A-11R-A14M-07,200,182.13523973816172,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A15R-01A-11R-A115-07,201,182.15069479779567,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-LL-A5YM-01A-11R-A28M-07,202,182.29824439050321,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A7-A0DC-01A-11R-A00Z-07,203,182.33178984470234,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A572-01A-13R-A31O-07,204,182.3554316285888,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A0H0-01A-11R-A056-07,205,182.49406272468826,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AO-A12B-01A-11R-A10J-07,206,182.7307813991045,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AN-A0AK-01A-21R-A00Z-07,207,182.9489139244286,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E9-A5UP-01A-11R-A28M-07,208,182.9518870118031,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AQ-A04H-01B-11R-A10J-07,209,183.23369443337734,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A14P-01A-31R-A12D-07,210,183.3525088368069,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A155-01A-11R-A12D-07,211,183.72798344400087,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A2-A4S0-01A-21R-A266-07,212,184.09910512878943,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-D8-A1X7-01A-11R-A14M-07,213,184.55945433587996,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A091-01A-11R-A00Z-07,214,184.76856512885334,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-EW-A1J6-01A-11R-A13Q-07,215,184.98146684211565,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AC-A2BM-01A-11R-A21T-07,216,185.19855658086203,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E9-A1N3-01A-12R-A157-07,217,185.46963647975412,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AO-A0JI-01A-21R-A056-07,218,185.49355249718488,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AC-A3YJ-01A-11R-A22U-07,219,185.51222258435664,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A7-A3RF-01A-11R-A22K-07,220,185.63369891907337,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-B6-A0X4-01A-11R-A109-07,221,185.77668062979347,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A0HL-01A-11R-A10U-07,222,185.82477900176355,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A2-A0YF-01A-21R-A109-07,223,186.08196113667788,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-GM-A2DM-01A-11R-A180-07,224,186.22263733842806,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AR-A0U2-01A-11R-A109-07,225,186.3175284561621,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AR-A0TR-01A-11R-A084-07,226,186.3814818399474,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A081-01A-11R-A00Z-07,227,186.44598720142517,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A1FR-01A-11R-A13Q-07,228,186.55268895141023,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-D8-A1XC-01A-11R-A14D-07,229,186.75849069275026,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A09K-01A-11R-A00Z-07,230,186.7898952956531,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-D8-A1JN-01A-11R-A13Q-07,231,186.79603381991043,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-D8-A1X6-01A-11R-A14M-07,232,186.86516605214305,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-D8-A27E-01A-11R-A16F-07,233,186.87287464001594,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A1IK-01A-11R-A144-07,234,187.09379222694008,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-D8-A1XV-01A-11R-A14M-07,235,187.36660478072912,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-D8-A1Y3-01A-11R-A157-07,236,187.86294269895083,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A7-A56D-01A-11R-A27Q-07,237,188.10530619060634,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-B6-A1KC-01B-11R-A157-07,238,188.16184185057566,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-C8-A1HK-01A-21R-A13Q-07,239,188.25605814327818,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-PL-A8LX-01A-11R-A41B-07,240,188.38815314879298,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AO-A0J2-01A-11R-A034-07,241,188.4087723515638,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AR-A0TV-01A-21R-A084-07,242,188.54987924427772,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-C8-A26Y-01A-11R-A16F-07,243,188.62069066211083,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-D8-A1XF-01A-11R-A14D-07,244,188.71481216692493,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-GM-A2DB-01A-31R-A18M-07,245,189.46264883542398,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AO-A0J3-01A-11R-A034-07,246,189.52143412707147,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A2-A0D1-01A-11R-A034-07,247,189.66291208199092,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-OL-A66H-01A-11R-A29R-07,248,191.0070650873404,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E9-A5UO-01A-11R-A28M-07,249,192.10599698222646,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A204-01A-11R-A157-07,250,192.43212619980358,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A06N-01A-11R-A00Z-07,251,192.5231806469207,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-C8-A27A-01A-11R-A169-07,252,192.53245282214954,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A2-A1FW-01A-11R-A13Q-07,253,192.63052605722564,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A0HO-01A-11R-A034-07,254,192.64740886397934,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-D8-A13Y-01A-11R-A115-07,255,193.4398244938478,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A2-A1FV-01A-11R-A13Q-07,256,193.9413629441439,FALSE,C3
