method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E2-A14V-01A-11R-A12D-07,14,58.63059185444013,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-BH-A0E7-01A-11R-A034-07,15,58.797914191723045,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A2-A0T3-01A-21R-A115-07,16,59.00741009581604,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AR-A1AS-01A-11R-A12P-07,17,59.3740797844297,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E2-A1BD-01A-11R-A12P-07,18,59.39934953027277,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A2-A0CU-01A-12R-A034-07,19,59.52514345199831,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-BH-A0H9-01A-11R-A056-07,20,59.70742320532558,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-B6-A0WZ-01A-11R-A109-07,21,60.45500008804239,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-PE-A5DC-01A-12R-A27Q-07,22,60.782012163288755,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A8-A082-01A-11R-A00Z-07,23,60.957133918395535,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E2-A15J-01A-11R-A12P-07,24,60.98015353900986,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A7-A13F-01A-11R-A12P-07,25,61.315803027827876,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-LQ-A4E4-01A-11R-A266-07,26,61.54513545287596,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A8-A0AB-01A-11R-A034-07,27,61.63123287509904,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-BH-A18N-01A-11R-A12D-07,28,61.69443777652434,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E2-A15R-01A-11R-A115-07,29,62.20275339711188,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E9-A1R6-01A-11R-A14D-07,30,62.256988435848044,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A8-A08S-01A-11R-A034-07,31,62.32719849011142,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A2-A1FV-01A-11R-A13Q-07,32,62.35015226532242,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-B6-A0WV-01A-11R-A109-07,33,62.49926974685355,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E9-A247-01A-11R-A169-07,34,62.51500663364742,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A2-A04R-01A-41R-A109-07,35,62.70013251079575,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-EW-A2FW-01A-11R-A17B-07,36,62.89075368908755,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A8-A092-01A-11R-A00Z-07,37,62.91990723570428,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E9-A228-01A-31R-A157-07,38,63.51979755618255,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E2-A1IE-01A-11R-A13Q-07,39,63.66374802445579,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-Z7-A8R6-01A-11R-A41B-07,40,63.89482564430786,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A2-A0CT-01A-31R-A056-07,41,63.9328444171827,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AR-A24K-01A-11R-A169-07,42,63.945359423053496,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E9-A5FL-01A-11R-A27Q-07,43,64.06896422107911,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AQ-A04H-01B-11R-A10J-07,44,64.07018600612514,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-BH-A0B8-01A-21R-A056-07,45,64.12575947234556,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AR-A1AY-01A-21R-A12P-07,46,64.17687527016322,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-C8-A1HN-01A-11R-A137-07,47,64.37269778465483,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-BH-A18G-01A-11R-A12D-07,48,64.41683545042113,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E2-A1B4-01A-11R-A12P-07,49,64.52558866963054,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A8-A09E-01A-11R-A00Z-07,50,64.57160731397603,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-S3-AA11-01A-31R-A41B-07,51,64.93741522071534,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AN-A0XR-01A-11R-A109-07,52,64.9770644220076,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AO-A0J7-01A-11R-A034-07,53,65.54422404410124,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AC-A3TN-01A-11R-A22K-07,54,65.66848923594601,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-BH-A1FJ-01A-11R-A13Q-07,55,65.96164510181698,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-JL-A3YX-01A-11R-A22U-07,56,66.17833593524891,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-C8-A274-01A-11R-A16F-07,57,66.20038913574803,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AR-A2LE-01A-11R-A180-07,58,66.31104918788542,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E2-A15G-01A-11R-A12D-07,59,66.53242006374185,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AO-A1KP-01A-11R-A13Q-07,60,66.55645720107896,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AR-A1AH-01A-11R-A12D-07,61,66.95309231652239,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-EW-A1P0-01A-11R-A144-07,62,67.05794858721336,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-B6-A0RO-01A-22R-A084-07,63,67.44541310275619,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-BH-A42T-01A-11R-A24H-07,64,67.54974369726284,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AR-A24Z-01A-11R-A169-07,65,67.77982470813492,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-OL-A5DA-01A-11R-A27Q-07,66,67.87765545291947,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AC-A2FM-01A-11R-A19W-07,67,67.93754060671321,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-BH-A0BS-01A-11R-A12P-07,68,68.09464358467336,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AC-A6NO-01A-12R-A33J-07,69,68.2993663203758,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AO-A1KS-01A-11R-A13Q-07,70,68.44668551087872,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A7-A3IZ-01A-11R-A213-07,71,68.50248479216387,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-C8-A1HE-01A-11R-A13Q-07,72,68.52792857722255,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A2-A0T2-01A-11R-A084-07,73,68.52822489525049,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E2-A9RU-01A-11R-A41B-07,74,68.58146365675523,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E2-A56Z-01A-12R-A29R-07,75,68.72565708537303,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A7-A0CD-01A-11R-A00Z-07,76,68.74757353251083,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E2-A105-01A-11R-A10J-07,77,69.15291017302481,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E9-A249-01A-11R-A169-07,78,69.16431257033966,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AR-A256-01A-11R-A169-07,79,69.22556001500878,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-BH-A0HU-01A-11R-A034-07,80,69.53881324760319,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-B6-A0I5-01A-11R-A034-07,81,69.61984606481313,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-B6-A1KC-01B-11R-A157-07,82,69.65381035423108,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-B6-A2IU-01A-32R-A18M-07,83,69.67697797433097,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AN-A0FJ-01A-11R-A00Z-07,84,69.89848282881691,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-GM-A3XG-01A-31R-A24H-07,85,70.02174155471317,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-B6-A0X0-01A-21R-A115-07,86,70.17457015022323,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-C8-A26V-01A-11R-A16F-07,87,70.18694327327435,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E9-A1R7-01A-11R-A14M-07,88,70.2708807579002,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E2-A107-01A-11R-A10J-07,89,70.30090271592849,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E2-A1LL-01A-11R-A144-07,90,71.0941748431845,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AR-A0TP-01A-11R-A084-07,91,71.21573997789747,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-B6-A1KF-01A-11R-A13Q-07,92,71.3962705417971,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-B6-A0X5-01A-21R-A109-07,93,71.40836662630589,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A7-A4SB-01A-21R-A266-07,94,71.72411697958042,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-B6-A0IO-01A-11R-A034-07,95,71.84130571041958,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AR-A0U3-01A-11R-A109-07,96,72.11126771298119,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-BH-A0HO-01A-11R-A034-07,97,72.2475431843919,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AQ-A1H2-01A-11R-A13Q-07,98,72.27303075991804,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A2-A4S0-01A-21R-A266-07,99,72.37123230706308,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A7-A3RF-01A-11R-A22K-07,100,72.43125161253836,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A2-A3XV-01A-21R-A239-07,101,72.75112118817063,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E2-A15O-01A-11R-A115-07,102,72.76366007265067,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-BH-A0HL-01A-11R-A10U-07,103,72.78130142598681,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A7-A0DC-01B-04R-A22O-07,104,72.80302739973959,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A2-A0D1-01A-11R-A034-07,105,72.83718771393033,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A8-A06Y-01A-21R-A00Z-07,106,72.83996111712356,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-LL-A6FQ-01A-11R-A31O-07,107,72.86354070551303,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A2-A0YT-01A-11R-A109-07,108,72.86692356523908,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A2-A0D4-01A-11R-A00Z-07,109,72.89137187493185,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AO-A12H-01A-11R-A115-07,110,72.90874210947904,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E2-A14O-01A-31R-A115-07,111,73.01422552743452,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-B6-A0IB-01A-11R-A034-07,112,73.16136959076208,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E9-A1N8-01A-11R-A144-07,113,73.161384860229,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-B6-A0RM-01A-11R-A084-07,114,73.19223012787418,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-BH-A18T-01A-11R-A12D-07,115,73.29355736424797,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A2-A0YG-01A-21R-A109-07,116,73.35000753505126,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E2-A15F-01A-11R-A115-07,117,73.50473029636773,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A7-A5ZV-01A-11R-A28M-07,118,73.51167146828628,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E2-A14T-01A-11R-A115-07,119,73.70896824213092,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-BH-A0W3-01A-11R-A109-07,120,73.74404707198009,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-EW-A1P5-01A-11R-A144-07,121,73.80314312955028,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-GM-A3NW-01A-21R-A22K-07,122,73.84548987189372,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A1-A0SB-01A-11R-A144-07,123,73.86840449058982,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E9-A245-01A-22R-A16F-07,124,73.90455441111531,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-BH-A1F5-01A-12R-A13Q-07,125,74.16866240183032,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AN-A0FK-01A-11R-A034-07,126,74.31689481284373,FALSE,C2
