method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PANZVU-01A-01R,114,245.98340219876653,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PALUYS-01A-01R,115,246.03568580680212,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PANRVJ-01A-01R,116,246.08555198459965,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PATNKP-02A-01R,117,246.1897134128349,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASEGA-01A-01R,118,246.19621917085627,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PALBFW-01A-01R,119,246.41469693335034,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PATEKG-01A-01R,120,246.60579726544503,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PAPUAR-01A-01R,121,246.64724413750466,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASPBZ-01A-01R,122,246.67030505161264,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PAUDDK-02A-01R,123,246.8624060277802,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASGUT-01A-01R,124,247.54731423744914,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PARBGP-01A-01R,125,247.8156547791827,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PATGJU-01A-01R,126,248.13544240994335,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PANLET-01A-01R,127,248.14683564476746,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PATDWN-01A-01R,128,248.41469028042607,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASXIE-01A-01R,129,248.627543802468,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASXGP-01A-01R,130,248.76484895543496,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PAPUWY-01A-01R,131,248.80098706559144,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PARACS-01A-01R,132,248.846890600565,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PAPVFD-01A-01R,133,248.8667670259456,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PAPVRN-01A-01R,134,249.18429094113444,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PALNVP-01A-01R,135,249.38816575571335,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASCFC-01A-01R,136,249.39817213207817,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PANUKV-01A-01R,137,249.63236536535396,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PARACM-01A-01R,138,249.66659277068814,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PATEPF-01A-01R,139,249.69637935945892,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PARAMT-01A-01R,140,250.31226800043754,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PARGKK-01A-01R,141,250.3852733241538,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASVRU-01A-01R,142,250.49474639224798,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PARYNK-01A-01R,143,250.89080667829109,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PANZPV-01A-01R,144,250.89860443767446,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PARZIP-01A-01R,145,250.93295454812284,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PAPUNH-01A-01R,146,251.6427038630486,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PARHAM-02A-01R,147,251.96281651684214,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PAMEZH-01A-01R,148,252.530433482729,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PARDIW-01A-01R,149,252.99055776877333,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASNML-01A-01R,150,253.4547185728479,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASXRJ-01A-01R,151,253.6874624088735,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PAPHPE-01A-01R,152,254.19825757633924,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASPER-01A-01R,153,254.4993664914606,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASWVY-01A-01R,154,254.8862643474836,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PALXTB-01A-01R,155,254.89124938404356,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASRFS-01A-01R,156,255.23704195276676,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PAPKXS-01A-01R,157,255.6240542512982,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PANRRW-01A-01R,158,258.5867598571311,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASPBZ-01A-01R,1,145.0469845096214,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASWYR-01A-01R,2,146.44658112204434,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATHKB-01A-01R,3,146.70700693374258,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASNZU-01A-01R,4,147.54465634462736,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASWFB-01A-01R,5,147.8969207573249,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARJVP-01A-01R,6,148.9461976577107,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASCFC-01A-01R,7,149.24499412685321,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPCTS-01A-01R,8,150.3723505020678,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATFXV-01A-01R,9,151.26514531519555,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASSWW-01A-01R,10,151.51005735290258,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPTFZ-01A-01R,11,151.65815700161664,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAMMXF-01A-01R,12,151.78161763568022,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATHVK-01A-01R,13,153.07937055536482,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPBZI-01A-01R,14,153.0828786109401,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PANYGR-01A-01R,15,154.06902103745762,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPBGH-01A-01R,16,154.49350837088375,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARAMT-01A-01R,17,154.50068609752697,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASNML-01A-01R,18,154.70357282222923,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASEGA-01A-01R,19,155.18256656500532,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASUCB-01A-01R,20,155.25432463295442,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PANZRV-01A-01R,21,155.40244676039322,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATFCY-01A-01R,22,155.96812301892933,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATESI-01A-01R,23,156.01595681916947,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASZKE-01A-01R,24,156.7083623547671,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASXIE-01A-01R,25,157.0438544143018,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARZHA-01A-01R,26,157.1572559319178,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASVRU-01A-01R,27,157.7958479973694,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAUDDK-02A-01R,28,158.2831082920594,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PALWVJ-01A-01R,29,158.49680638345265,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATYIL-02A-01R,30,159.85870226857682,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASUML-01A-01R,31,159.87969083484666,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATYIL-01A-01R,32,160.36533166954322,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PALEVG-01A-01R,33,160.65144190406357,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARHAM-01A-01R,34,161.2951052007294,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARFRE-01A-01R,35,161.436095598458,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAISNS-01A-01R,36,161.91276693225564,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARBAJ-01A-01R,37,161.9932883123786,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATAYJ-01A-01R,38,162.06424598705422,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASUYG-01A-01R,39,162.21967096282086,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAKZRH-01A-01R,40,162.46650812813093,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATDWN-01A-01R,41,162.84450205110554,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASXRG-01A-01R,42,162.98462950505834,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPHPE-01A-01R,43,163.1690804682777,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAMZMG-01A-01R,44,163.78662191607677,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPUNH-01A-01R,45,164.07700491133508,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PANWRR-01A-01R,46,164.63233268636313,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATBMM-01A-01R,47,165.5803251713261,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PALZZV-01A-01R,48,166.17455494981033,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASNPG-01A-01R,49,166.4142825677524,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPICY-01A-01R,50,166.49617640095983,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARBAJ-02A-01R,51,166.87339566403992,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARFWB-01A-01R,52,167.64585686723848,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATDXG-01A-01R,53,167.90521848546967,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PANBJH-01A-01R,54,167.94436880871055,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASHFA-01A-01R,55,168.7505494622634,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATCFL-01A-01R,56,168.8782290612469,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASXGP-01A-01R,57,169.15412848129696,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATNKP-02A-01R,58,169.96470774163635,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASSRS-01A-01R,59,169.994674752465,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATINJ-01A-01R,60,170.03421285042785,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAMZGT-01A-01R,61,170.37840269340182,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PALXTB-01A-01R,62,170.80811628191793,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASCTR-01A-01R,63,171.5809903320695,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARHAM-02A-01R,64,171.85807025464368,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASJZC-01A-01R,65,171.9276946887871,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PANUIF-01A-01R,66,172.07607704130575,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PALUYS-01A-01R,67,172.20693479034358,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPVEB-04A-01R,68,172.22574850230419,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPEAV-01A-01R,69,172.43274198594975,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASXHE-01A-01R,70,172.55678158138608,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAMVRA-01A-01R,71,173.0636663554748,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATGLU-01A-01R,72,173.08019028812473,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASTCN-01A-01R,73,173.11500336714866,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARZIP-01A-01R,74,174.23322316261093,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPKXS-01A-01R,75,174.26879031842134,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAMEZH-01A-01R,76,174.3288363526642,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASPER-01A-01R,77,174.40650134220454,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASNEF-01A-01R,78,174.45994577826445,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPLSD-01A-01R,79,174.48561717519968,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARGKK-01A-01R,80,174.714354870634,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PANNMS-01A-01R,81,175.70214417719038,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPVFD-01A-01R,82,175.91982104031936,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAMBMJ-01A-01R,83,175.9456971047802,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATGJU-01A-01R,84,176.01829546711173,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARVLK-01A-01R,85,176.03879855977445,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAKYZS-01A-01R,86,176.0514778296015,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PALNVP-01A-01R,87,176.52088028128904,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATEPF-01A-01R,88,176.70259537641414,FALSE,C1
