method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PANZVU-01A-01R,62,242.0881505000958,FALSE,C3
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PARACS-01A-01R,63,242.11864338661982,FALSE,C3
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASNEF-01A-01R,64,243.051041678972,FALSE,C3
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PALIIN-01A-01R,65,243.08570305930508,FALSE,C3
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PAPVRN-01A-01R,66,243.0896443686115,FALSE,C3
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PALETP-01A-01R,67,243.14416170398545,FALSE,C3
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PALBFW-01A-01R,68,243.3367599131455,FALSE,C3
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASPER-01A-01R,69,243.80610184640395,FALSE,C3
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PARNNC-01A-01R,70,244.34481648694617,FALSE,C3
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PARZIP-01A-01R,71,244.34888369854767,FALSE,C3
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PANLET-01A-01R,72,244.92195430034062,FALSE,C3
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PANZPV-01A-01R,73,244.99403785070396,FALSE,C3
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PAPUEB-01A-01R,74,245.69154542890007,FALSE,C3
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASGUT-01A-01R,75,246.03271322780284,FALSE,C3
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PALUYS-01A-01R,76,246.55714231819704,FALSE,C3
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PAMEZH-01A-01R,77,247.5497455737205,FALSE,C3
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PARYNK-01A-01R,78,248.74448968350688,FALSE,C3
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PAPVFD-01A-01R,79,248.85009726315008,FALSE,C3
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PAPUAR-01A-01R,80,249.33401687873013,FALSE,C3
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PAPUWY-01A-01R,81,249.55014152014567,FALSE,C3
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PARBGP-01A-01R,82,250.52691178446136,FALSE,C3
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PARACM-01A-01R,83,251.72232887293367,FALSE,C3
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PARDIW-01A-01R,84,253.71886967619173,FALSE,C3
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASWVY-01A-01R,85,253.9710811945355,FALSE,C3
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PANRRW-01A-01R,86,254.4923422177708,FALSE,C3
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASXRJ-01A-01R,87,256.7003012137848,FALSE,C3
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASRFS-01A-01R,88,257.1927922337744,FALSE,C3
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASWFB-01A-01R,1,133.28804082542567,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASWYR-01A-01R,2,133.88978923707987,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASPBZ-01A-01R,3,135.35017314099497,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATHKB-01A-01R,4,135.67054044746303,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATHVK-01A-01R,5,136.71946096307835,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATFXV-01A-01R,6,137.63992143261996,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARJVP-01A-01R,7,137.6769940849053,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARAMT-01A-01R,8,137.9394231388539,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASSWW-01A-01R,9,139.322596423919,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASNZU-01A-01R,10,139.5631549140797,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPCTS-01A-01R,11,139.5650578698442,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PANYGR-01A-01R,12,140.10854067740146,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASCFC-01A-01R,13,140.3461843261525,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPBZI-01A-01R,14,140.3857518479537,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPTFZ-01A-01R,15,140.8602486819499,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAMMXF-01A-01R,16,142.5803581291427,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPBGH-01A-01R,17,143.37147038271377,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASUCB-01A-01R,18,143.68353262669635,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASNML-01A-01R,19,144.11406648451225,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATFCY-01A-01R,20,144.99954181951676,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PANZRV-01A-01R,21,145.06060183982558,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASZKE-01A-01R,22,145.4826152478505,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATYIL-02A-01R,23,145.75748671493292,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARZHA-01A-01R,24,145.78658779924527,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATYIL-01A-01R,25,145.94058819799088,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARFRE-01A-01R,26,146.48096313932325,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASVRU-01A-01R,27,146.91138037745083,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASXIE-01A-01R,28,147.7749866021047,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATESI-01A-01R,29,147.82076232804297,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PANWRR-01A-01R,30,148.20534034293053,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARHAM-01A-01R,31,148.303512771383,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PANBJH-01A-01R,32,148.56341261879697,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASSRS-01A-01R,33,149.3002630156962,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATDWN-01A-01R,34,149.7467280950382,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASNPG-01A-01R,35,150.53797771881125,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAMZMG-01A-01R,36,151.00555392618182,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASUYG-01A-01R,37,151.31812727072,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASXRG-01A-01R,38,151.59428353059755,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASXGP-01A-01R,39,152.37234695654755,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAKZRH-01A-01R,40,152.40461816801647,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASUML-01A-01R,41,152.47482181293572,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAUDDK-02A-01R,42,153.11129792433186,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPHPE-01A-01R,43,154.11243678048618,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATNKP-02A-01R,44,154.21709148990806,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPKXS-01A-01R,45,154.31461580692394,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPUNH-01A-01R,46,154.61496987353743,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PALZZV-01A-01R,47,154.68074111634166,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATDXG-01A-01R,48,155.20266501061678,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATAYJ-01A-01R,49,156.85081503239272,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAMVRA-01A-01R,50,157.8119161315785,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPEAV-01A-01R,51,158.70042529755605,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PANBSP-01A-01R,52,158.8356908026889,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPICY-01A-01R,53,159.1592998283411,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATEPF-01A-01R,54,160.2085009790457,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPVEB-04A-01R,55,162.88944865328926,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARBAJ-02A-01R,56,163.2111798068696,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASMNT-01A-01R,57,163.40920281614947,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARDCK-01A-01R,58,165.1757620823885,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAMNLH-01A-01R,59,165.3485208504025,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARHAM-02A-01R,60,165.59914536300212,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARGKK-01A-01R,61,166.63780347238617,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PALXTB-01A-01R,62,166.68533570229567,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PANUKV-01A-01R,63,167.26327825744684,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PALNVP-01A-01R,64,168.33770521382607,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,GSE100148_SRR5710452,65,190.37410530052802,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,GSE49711_SRR5710452,66,190.37410530052802,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,GSE100148_SRR5710462,67,202.3960909186722,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,GSE49711_SRR5710462,68,202.3960909186722,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,GSE100148_SRR5710457,69,203.46117527988503,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,GSE49711_SRR5710457,70,203.46117527988503,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,GSE100148_SRR5710467,71,227.03513565019477,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,GSE49711_SRR5710467,72,227.03513565019477,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASPBZ-01A-01R,1,132.93013756711554,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PARJVP-01A-01R,2,136.35095383775928,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASXGP-01A-01R,3,137.5045597784136,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATHKB-01A-01R,4,138.06391541359747,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASNML-01A-01R,5,139.1758576371331,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PANYGR-01A-01R,6,140.65501366820882,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATYIL-01A-01R,7,140.9047288488104,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASSWW-01A-01R,8,140.9125369466913,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PARAMT-01A-01R,9,141.27530303614552,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PANBJH-01A-01R,10,141.388100284341,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PARZHA-01A-01R,11,142.2169292996606,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASCFC-01A-01R,12,142.71259534431937,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATHVK-01A-01R,13,143.85106540213346,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATFCY-01A-01R,14,145.22037220439162,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATYIL-02A-01R,15,145.6587697489735,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASSRS-01A-01R,16,147.78264633973737,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASZKE-01A-01R,17,147.9156830843073,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATEPF-01A-01R,18,148.12278489948457,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PARFRE-01A-01R,19,148.12627283052825,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAPEAV-01A-01R,20,148.60067713131428,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAKZRH-01A-01R,21,148.9098210361527,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PARHAM-01A-01R,22,149.04606268884368,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAMVRA-01A-01R,23,149.10930979686333,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATDWN-01A-01R,24,149.6788962782983,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASNPG-01A-01R,25,150.2931508043745,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAPBZI-01A-01R,26,150.9085962666834,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASWFB-01A-01R,27,151.27698505760057,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAPKXS-01A-01R,28,151.4270587086481,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PANZRV-01A-01R,29,151.6040732973327,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATNKP-02A-01R,30,151.93202962503722,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASWYR-01A-01R,31,152.1545096760208,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASMNT-01A-01R,32,152.40119026274465,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATFXV-01A-01R,33,153.0800220755285,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASUML-01A-01R,34,153.242054488855,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAMMXF-01A-01R,35,153.7961768638235,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASVRU-01A-01R,36,154.18196263477068,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PANWRR-01A-01R,37,154.2019197425542,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAMNLH-01A-01R,38,155.13258166960722,FALSE,C1
