method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AQ-A04L-01B-21R-A10J-07,30,65.93878655940564,TRUE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-D8-A1JJ-01A-31R-A14M-07,31,66.17843035033512,TRUE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AN-A0XO-01A-11R-A109-07,32,66.18703384332866,TRUE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A8-A086-01A-11R-A00Z-07,33,66.21342990571564,TRUE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E2-A154-01A-11R-A115-07,34,66.27803585351973,TRUE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-BH-A18K-01A-11R-A12D-07,35,66.31816874867145,TRUE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-BH-A18J-01A-11R-A12D-07,36,66.43123278981159,TRUE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E9-A22B-01A-11R-A157-07,37,66.45489386066292,TRUE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A2-A0EM-01A-11R-A034-07,38,66.64705925714254,TRUE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-GM-A2DL-01A-11R-A18M-07,39,66.7444624923196,TRUE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-C8-A12N-01A-11R-A115-07,40,67.01671572790748,TRUE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-D8-A1XT-01A-11R-A14M-07,41,67.15670200043,TRUE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-BH-A1FD-01A-11R-A13Q-07,42,67.43739707791744,TRUE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AN-A0FZ-01A-11R-A034-07,43,67.48022264981297,TRUE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A8-A0AD-01A-11R-A056-07,44,67.8001991328287,TRUE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A7-A26E-01A-11R-A169-07,45,67.86674375759175,TRUE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E9-A1RC-01A-11R-A157-07,46,67.96665182823679,TRUE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-B6-A1KI-01A-11R-A14M-07,47,68.5539968523677,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-BH-A201-01A-11R-A14M-07,48,68.58190201553253,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A8-A0A9-01A-11R-A00Z-07,49,68.62507796419453,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-BH-A0W4-01A-11R-A109-07,50,68.96217325511333,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AN-A0XL-01A-11R-A10J-07,51,69.3653831977912,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E2-A1BC-01A-11R-A12P-07,52,69.40322578260474,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-BH-A0HI-01A-11R-A084-07,53,69.50053354993703,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E2-A15L-01A-11R-A12D-07,54,69.53898254325165,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-D8-A1JA-01A-11R-A13Q-07,55,69.5979737896492,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E2-A152-01A-11R-A12D-07,56,69.63046495318046,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AR-A1AN-01A-11R-A12P-07,57,69.70619514972098,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A8-A093-01A-11R-A00Z-07,58,69.84256129817653,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E9-A1R3-01A-31R-A14M-07,59,69.93454932161264,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A8-A09C-01A-11R-A00Z-07,60,69.93773509438878,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AC-A3EH-01A-22R-A22K-07,61,70.01268367963984,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AR-A24L-01A-11R-A169-07,62,70.04135023935673,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A8-A07L-01A-11R-A00Z-07,63,70.04664805896805,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A7-A26J-01A-11R-A169-07,64,70.09223908845532,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A8-A084-01A-21R-A00Z-07,65,70.38845495145937,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-BH-A1EV-01A-11R-A137-07,66,70.43734805667805,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E2-A15E-01A-11R-A12D-07,67,70.471315848204,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-BH-A0BP-01A-11R-A115-07,68,70.50782481002854,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-D8-A1J9-01A-11R-A13Q-07,69,70.51306882294149,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A8-A09B-01A-11R-A00Z-07,70,70.853636868598,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-B6-A0WW-01A-11R-A109-07,71,70.90782296914989,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A8-A097-01A-11R-A034-07,72,70.95369449494773,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-C8-A1HL-01A-11R-A137-07,73,71.01944410774138,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A2-A0SV-01A-11R-A084-07,74,71.05760862441615,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E9-A295-01A-11R-A16F-07,75,71.13363699914156,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-BH-A0H7-01A-13R-A056-07,76,71.39910632754798,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A2-A0T5-01A-21R-A084-07,77,71.51146561229564,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AR-A0TZ-01A-12R-A084-07,78,71.61669548169449,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AN-A0XP-01A-11R-A109-07,79,71.62513767973438,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-BH-A0HY-01A-11R-A056-07,80,71.67374978286134,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AO-A03N-01B-11R-A10J-07,81,71.7272882834016,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AC-A23H-01A-11R-A157-07,82,71.94895233204639,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E2-A1IL-01A-11R-A14D-07,83,71.95357686460812,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-BH-A0B1-01A-12R-A056-07,84,72.08851657832889,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AO-A126-01A-11R-A10J-07,85,72.25740353305521,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-D8-A1XD-01A-11R-A14D-07,86,72.33633243631988,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-BH-A18P-01A-11R-A12D-07,87,72.35562658905167,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-D8-A1X7-01A-11R-A14M-07,88,72.37021222511366,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-D8-A1XB-01A-11R-A14D-07,89,72.42044439799203,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AN-A0FS-01A-11R-A034-07,90,72.57965363486352,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AN-A041-01A-11R-A034-07,91,72.68005517423487,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AN-A0FT-01A-11R-A034-07,92,72.68110835986941,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AO-A0JM-01A-21R-A056-07,93,72.85917613088353,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-EW-A1PC-01B-11R-A21T-07,94,72.92808102954137,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-GM-A5PX-01A-12R-A28M-07,95,72.94605342873082,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-C8-A12T-01A-11R-A115-07,96,72.98607032458791,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AR-A1AS-01A-11R-A12P-07,97,73.08580437425076,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-D8-A1XR-01A-11R-A14M-07,98,73.10293941204085,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-OL-A66J-01A-11R-A29R-07,99,73.15222227991222,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AC-A3W7-01A-11R-A22K-07,100,73.37776662192006,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-LL-A740-01A-21R-A32P-07,101,73.50785509456963,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-D8-A1XU-01A-11R-A14M-07,102,73.54723928561782,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A2-A0EU-01A-22R-A056-07,103,73.62955777891598,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E9-A2JS-01A-11R-A180-07,104,73.64837099262856,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-D8-A1XG-01A-11R-A14D-07,105,73.80534968455214,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E9-A1RB-01A-11R-A157-07,106,73.80560044005429,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E2-A1L6-01A-11R-A13Q-07,107,73.85511397193403,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A8-A082-01A-11R-A00Z-07,108,73.85997205578055,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-BH-A28Q-01A-11R-A16F-07,109,73.88686023029985,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A7-A5ZW-01A-12R-A29R-07,110,73.92073138575147,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E2-A10B-01A-11R-A10J-07,111,74.05806801423199,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AN-A04A-01A-21R-A034-07,112,74.08420701783106,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E9-A1RD-01A-11R-A157-07,113,74.10276486122575,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-B6-A0RN-01A-12R-A084-07,114,74.12009826024722,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-BH-A0HX-01A-21R-A056-07,115,74.21325240257097,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-GM-A2D9-01A-11R-A18M-07,116,74.3404966674041,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E2-A1BD-01A-11R-A12P-07,117,74.39893562621114,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A8-A07S-01A-11R-A034-07,118,74.41971844864102,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A2-A0T7-01A-21R-A084-07,119,74.4199629525974,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A8-A095-01A-11R-A00Z-07,120,74.43603576213835,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AO-A1KT-01A-11R-A13Q-07,121,74.47153014004199,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A7-A0D9-01A-31R-A056-07,122,74.49251915621682,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-BH-A0HQ-01A-11R-A034-07,123,74.51006049566746,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-D8-A1XJ-01A-11R-A14M-07,124,74.65305688230798,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A7-A0DB-01C-02R-A277-07,125,74.66048341030063,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A7-A0DB-01A-11R-A00Z-07,126,74.72026086408349,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-D8-A27V-01A-12R-A17B-07,127,74.93464733338534,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A8-A08O-01A-21R-A056-07,128,75.10624000196907,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E2-A2P5-01A-11R-A19W-07,129,75.13279400962385,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A8-A08G-01A-11R-A00Z-07,130,75.2146847877337,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A8-A099-01A-11R-A00Z-07,131,75.3944355101367,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AR-A2LM-01A-11R-A180-07,132,75.41720525482017,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A7-A5ZX-01A-12R-A29R-07,133,75.42799702381616,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A8-A07P-01A-11R-A00Z-07,134,75.47355574225175,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A2-A04N-01A-11R-A115-07,135,75.48521448749895,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-B6-A0I8-01A-11R-A034-07,136,75.49512600428622,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-B6-A0X7-01A-11R-A10J-07,137,75.51247369994286,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A2-A0SU-01A-11R-A084-07,138,75.56008763893713,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-EW-A1J3-01A-11R-A13Q-07,139,75.566347057527,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-BH-A0C7-01B-11R-A115-07,140,75.61918895280458,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-EW-A1PG-01A-11R-A144-07,141,75.64569100235713,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-BH-A1EN-01A-11R-A13Q-07,142,75.66595008667781,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A8-A092-01A-11R-A00Z-07,143,75.70095728299755,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AR-A24M-01A-11R-A169-07,144,75.71182959493137,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-C8-A137-01A-11R-A115-07,145,75.73575493757036,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A8-A08C-01A-11R-A00Z-07,146,75.77444353764452,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-C8-A3M8-01A-11R-A213-07,147,75.85621800771305,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-BH-A0E7-01A-11R-A034-07,148,75.93363768932292,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E2-A10E-01A-21R-A10J-07,149,75.9633972208784,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AN-A049-01A-21R-A00Z-07,150,76.0086441703886,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E9-A1RA-01A-11R-A14D-07,151,76.01064389271525,FALSE,C1
