method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AO-A03P-01A-11R-A00Z-07,23,199.37210397103095,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A8-A0AB-01A-11R-A034-07,24,199.49430742136732,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-BH-A18R-01A-11R-A12D-07,25,199.51989963537991,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A8-A092-01A-11R-A00Z-07,26,199.79936985421136,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A2-A0CT-01A-31R-A056-07,27,200.1361055565725,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E9-A1RC-01A-11R-A157-07,28,200.26106518927884,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AR-A24K-01A-11R-A169-07,29,200.28048307619258,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-B6-A0IM-01A-11R-A034-07,30,200.5485027710703,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E2-A154-01A-11R-A115-07,31,200.60364826482606,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A8-A08C-01A-11R-A00Z-07,32,200.81138863282706,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-C8-A137-01A-11R-A115-07,33,200.82518828301798,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AR-A0TZ-01A-12R-A084-07,34,200.85057038329123,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E2-A15F-01A-11R-A115-07,35,200.95536201242857,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AQ-A04H-01B-11R-A10J-07,36,201.32433639056347,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-BH-A0HU-01A-11R-A034-07,37,201.3364837195292,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-C8-A12Y-01A-11R-A12D-07,38,201.50329132827974,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-JL-A3YX-01A-11R-A22U-07,39,201.61909761830196,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E2-A10A-01A-21R-A115-07,40,201.81136288237067,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-S3-AA11-01A-31R-A41B-07,41,202.01421829181245,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-BH-A0E7-01A-11R-A034-07,42,202.21880339002288,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-OL-A5DA-01A-11R-A27Q-07,43,202.24345186509328,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-EW-A2FW-01A-11R-A17B-07,44,202.352528653381,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AN-A0FW-01A-11R-A034-07,45,202.49747146578332,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AC-A6NO-01A-12R-A33J-07,46,202.5305129444346,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AO-A1KS-01A-11R-A13Q-07,47,202.61978473955506,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-B6-A0RG-01A-11R-A056-07,48,202.66624218279065,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-C8-A3M8-01A-11R-A213-07,49,202.73605947979502,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A8-A09N-01A-11R-A00Z-07,50,202.91961643099327,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AR-A2LL-01A-11R-A180-07,51,203.11081889777702,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AR-A24R-01A-11R-A169-07,52,203.3031640886613,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-D8-A1XA-01A-11R-A14D-07,53,203.45963186925118,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AR-A1AS-01A-11R-A12P-07,54,204.1197923043775,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AR-A2LE-01A-11R-A180-07,55,204.535516782677,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-EW-A1OY-01A-11R-A144-07,56,204.6020517892114,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A7-A4SB-01A-21R-A266-07,57,204.6914141362658,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A2-A0YT-01A-11R-A109-07,58,205.0138349328066,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-PE-A5DC-01A-12R-A27Q-07,59,205.23590122996185,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-C8-A26Z-01A-11R-A16F-07,60,205.2516349954784,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AR-A0U3-01A-11R-A109-07,61,205.6731721706881,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E2-A9RU-01A-11R-A41B-07,62,205.6885414078225,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E2-A15O-01A-11R-A115-07,63,206.1783688406454,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-BH-A18N-01A-11R-A12D-07,64,206.1869093004681,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A8-A06X-01A-21R-A00Z-07,65,206.2127754225536,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A7-A0CD-01A-11R-A00Z-07,66,206.4592130464741,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A2-A1FV-01A-11R-A13Q-07,67,206.5632492943771,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-C8-A26V-01A-11R-A16F-07,68,206.83263873912804,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-BH-A0HB-01A-11R-A056-07,69,206.9875761656379,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AO-A0JB-01A-11R-A32Y-07,70,207.17204601364443,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A2-A0CU-01A-12R-A034-07,71,207.31620105417315,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A7-A13F-01A-11R-A12P-07,72,207.3825381701112,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-B6-A0I5-01A-11R-A034-07,73,207.46014507353243,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A8-A06O-01A-11R-A00Z-07,74,207.60965234185034,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E2-A1IE-01A-11R-A13Q-07,75,207.62589248922845,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-D8-A1XR-01A-11R-A14M-07,76,207.77368283977702,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E2-A105-01A-11R-A10J-07,77,207.7984162695922,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AN-A0FZ-01A-11R-A034-07,78,208.32957254296352,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E9-A249-01A-11R-A169-07,79,208.33048444800832,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-BH-A1FG-01A-11R-A13Q-07,80,208.52606020915596,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E9-A228-01A-31R-A157-07,81,208.53422488298423,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-EW-A1PC-01B-11R-A21T-07,82,208.64602151504994,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-LL-A7T0-01A-31R-A352-07,83,208.68798034546458,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-EW-A1P0-01A-11R-A144-07,84,208.69896967742173,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-BH-A0B8-01A-21R-A056-07,85,208.70073018997533,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-B6-A0I9-01A-11R-A034-07,86,208.81374801808568,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E2-A56Z-01A-12R-A29R-07,87,208.846929087386,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-BH-A1F8-01A-11R-A13Q-07,88,209.01346927247167,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E9-A1RE-01A-11R-A157-07,89,209.32824810147147,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-B6-A0IO-01A-11R-A034-07,90,209.5699785090516,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A8-A06T-01A-11R-A00Z-07,91,209.6376380505118,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AO-A1KP-01A-11R-A13Q-07,92,210.07309993304168,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-BH-A0BS-01A-11R-A12P-07,93,210.07439797120986,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-D8-A1XG-01A-11R-A14D-07,94,210.13784121591138,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A8-A09E-01A-11R-A00Z-07,95,210.15302788013753,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E2-A1B4-01A-11R-A12P-07,96,210.21679855323694,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-B6-A2IU-01A-32R-A18M-07,97,210.3481101810619,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-EW-A1P5-01A-11R-A144-07,98,210.38792874842503,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AC-A2BM-01A-11R-A21T-07,99,210.40749624669263,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-BH-A1F5-01A-12R-A13Q-07,100,210.40796403615207,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-BH-A42T-01A-11R-A24H-07,101,210.4306564189635,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E2-A15J-01A-11R-A12P-07,102,210.62276031912523,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E9-A1RG-01A-11R-A14D-07,103,210.70175409524745,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A7-A0CJ-01A-21R-A00Z-07,104,210.7265390651404,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-B6-A0X0-01A-21R-A115-07,105,210.84603206403835,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A8-A07S-01A-11R-A034-07,106,210.9213301617597,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A2-A0YG-01A-21R-A109-07,107,210.97032887048672,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A2-A4S3-01A-21R-A266-07,108,211.22495653273793,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A8-A06U-01A-11R-A00Z-07,109,211.24917259235374,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A8-A08S-01A-11R-A034-07,110,211.34713475602535,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AR-A24H-01A-11R-A169-07,111,211.38055111897506,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-EW-A1J6-01A-11R-A13Q-07,112,211.40145818832104,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-B6-A0I8-01A-11R-A034-07,113,211.4946151701841,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AO-A0J7-01A-11R-A034-07,114,211.5145328471081,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-BH-A204-01A-11R-A157-07,115,211.6668835517158,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-B6-A0WZ-01A-11R-A109-07,116,211.73020759033582,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-D8-A13Y-01A-11R-A115-07,117,211.86433805153075,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AN-A0AJ-01A-11R-A00Z-07,118,212.19794199685398,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AO-A03T-01A-21R-A034-07,119,212.20958511764553,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-GM-A3NW-01A-21R-A22K-07,120,212.24844077422622,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E2-A14T-01A-11R-A115-07,121,212.30018235186643,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E2-A109-01A-11R-A10J-07,122,212.46463464515057,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-A7-A13G-01A-11R-A13Q-07,123,212.48715879828066,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-E9-A3HO-01A-11R-A213-07,124,212.5316924812095,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AN-A03Y-01A-21R-A00Z-07,125,212.57261254212204,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_CAL_120_lib581301_8005_3,CELL:CAL_120,CAL_120,CAL_120,CAL_120,TCGA-AO-A0JD-01A-11R-A056-07,126,212.60619511817913,FALSE,C3
