method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-LL-A6FQ-01A-11R-A31O-07,175,229.92492627461485,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0X4-01A-11R-A109-07,176,230.0178975399824,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A079-01A-21R-A00Z-07,177,230.08495010361315,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-EW-A1P5-01A-11R-A144-07,178,230.2327603197709,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A1R7-01A-11R-A14M-07,179,230.26244469428195,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A22H-01A-11R-A157-07,180,230.41554570505969,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A09M-01A-11R-A00Z-07,181,230.42756974666673,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A0CY-01A-12R-A034-07,182,230.51268015215138,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A09I-01A-22R-A034-07,183,230.55018110754668,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A1N3-01A-12R-A157-07,184,230.56801980771496,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AN-A0XR-01A-11R-A109-07,185,230.67620013446668,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A1RE-01A-11R-A157-07,186,230.70886513861007,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AO-A03R-01A-21R-A034-07,187,230.7580103722471,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A14U-01A-11R-A22K-07,188,230.78379454959517,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-C8-A26Y-01A-11R-A16F-07,189,230.91326293606286,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-C8-A274-01A-11R-A16F-07,190,230.9501896660298,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AO-A03O-01A-11R-A00Z-07,191,231.0098691642283,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-GM-A5PV-01A-11R-A28M-07,192,231.037009017665,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A7-A0CD-01A-11R-A00Z-07,193,231.2065487303246,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-GM-A2DM-01A-11R-A180-07,194,231.2563836580193,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-D8-A1XC-01A-11R-A14D-07,195,231.29650649240665,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-UL-AAZ6-01A-11R-A41B-07,196,231.30167122067093,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A15S-01A-11R-A115-07,197,231.34970415457263,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A0W3-01A-11R-A109-07,198,231.50692643318,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A0HL-01A-11R-A10U-07,199,231.74973666656365,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A1KC-01B-11R-A157-07,200,231.8234661918561,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A156-01A-11R-A12D-07,201,232.05212491042312,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AN-A0AK-01A-21R-A00Z-07,202,232.15304784307034,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A0D1-01A-11R-A034-07,203,232.24367322594156,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A08B-01A-11R-A00Z-07,204,232.3394774299079,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A14O-01A-31R-A115-07,205,232.3928757130278,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-LL-A50Y-01A-11R-A266-07,206,232.457025849442,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A6R8-01A-21R-A33J-07,207,232.58388330754875,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A7-A3IZ-01A-11R-A213-07,208,232.6666563758772,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A155-01A-11R-A12D-07,209,232.72787037868125,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A18N-01A-11R-A12D-07,210,232.83313665266192,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-LL-A5YM-01A-11R-A28M-07,211,232.87542348627798,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AR-A24Z-01A-11R-A169-07,212,233.0276945369226,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AC-A3YJ-01A-11R-A22U-07,213,233.09989978791631,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AN-A0AJ-01A-11R-A00Z-07,214,233.2331915144016,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-C8-A12Z-01A-11R-A115-07,215,233.233553553972,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AC-A23H-01A-11R-A157-07,216,233.23798226860194,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-D8-A27E-01A-11R-A16F-07,217,233.28780763442083,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-OL-A66H-01A-11R-A29R-07,218,233.47603739910372,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A09Z-01A-11R-A00Z-07,219,233.58226647349946,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-C8-A26V-01A-11R-A16F-07,220,233.58668816617325,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A0E7-01A-11R-A034-07,221,233.70124316512533,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A1FG-01A-11R-A13Q-07,222,233.71274627960273,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-D8-A1JI-01A-11R-A13Q-07,223,233.8308545318885,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-C8-A12M-01A-11R-A115-07,224,233.93401878409688,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-EW-A1J6-01A-11R-A13Q-07,225,233.9547201805287,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-C8-A137-01A-11R-A115-07,226,233.97376902879623,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A1IK-01A-11R-A144-07,227,234.25789582316125,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A10C-01A-21R-A10J-07,228,234.3815996258891,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A204-01A-11R-A157-07,229,234.4697528694247,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AN-A0XT-01A-11R-A109-07,230,234.49475508865913,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A7-A0DC-01B-04R-A22O-07,231,234.6073990774706,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-D8-A1XV-01A-11R-A14M-07,232,234.6453207299689,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-OL-A6VR-01A-32R-A33J-07,233,234.87130488352236,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A0HN-01A-11R-A10U-07,234,234.9648968292334,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A0HO-01A-11R-A034-07,235,235.0525740406542,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A1G4-01A-11R-A13Q-07,236,235.1273835984201,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A09K-01A-11R-A00Z-07,237,235.15187512028905,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-EW-A1J1-01A-11R-A13Q-07,238,235.19741218781175,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-C8-A1HK-01A-21R-A13Q-07,239,235.32205964076485,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A1F5-01A-12R-A13Q-07,240,235.4699960509183,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A06Z-01A-11R-A00Z-07,241,235.48957389680467,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-5T-A9QA-01A-11R-A41B-07,242,235.59838326614928,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A1F8-01A-11R-A13Q-07,243,235.76787265606566,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A18S-01A-11R-A12D-07,244,235.83901037383708,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-V7-A7HQ-01A-11R-A33J-07,245,235.8544991752074,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AO-A12B-01A-11R-A10J-07,246,235.9017319583632,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AO-A1KP-01A-11R-A13Q-07,247,235.92628608746546,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0IE-01A-11R-A034-07,248,236.32057591821982,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-D8-A1X6-01A-11R-A14M-07,249,236.5340776761142,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-D8-A1XL-01A-11R-A14M-07,250,236.75804296567023,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AO-A0J3-01A-11R-A034-07,251,236.8864657706049,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-S3-AA12-01A-11R-A41B-07,252,237.10267285223577,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A0DH-01A-11R-A084-07,253,237.10592735659034,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-C8-A1HG-01A-11R-A137-07,254,237.41273789458805,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A1FW-01A-11R-A13Q-07,255,237.53888340740116,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A5UP-01A-11R-A28M-07,256,237.87576456978042,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-C8-A12U-01A-11R-A115-07,257,237.94967604620535,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AO-A125-01A-11R-A10J-07,258,237.9914797356038,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A083-01A-21R-A00Z-07,259,238.27563165593992,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-EW-A1OX-01A-11R-A144-07,260,238.3328466924153,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AR-A0TW-01A-11R-A084-07,261,238.47538724356295,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-C8-A133-01A-32R-A12D-07,262,238.80053824518708,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A0H0-01A-11R-A056-07,263,238.80777575269525,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A0YF-01A-21R-A109-07,264,238.8108403996076,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-D8-A1Y3-01A-11R-A157-07,265,238.96425285446483,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A06Q-01A-11R-A034-07,266,239.10301707568829,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A0ET-01A-31R-A034-07,267,240.04755585199132,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0X5-01A-21R-A109-07,268,240.2469203968167,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A0HW-01A-11R-A034-07,269,240.59188387359237,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AR-A0TV-01A-21R-A084-07,270,241.05784022133793,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A081-01A-11R-A00Z-07,271,241.4224251273946,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A54X-01A-11R-A266-07,272,241.42343165136734,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-D8-A1JT-01A-31R-A13Q-07,273,241.4354422728481,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A5UO-01A-11R-A28M-07,274,241.49618176430832,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-D8-A1JS-01A-11R-A13Q-07,275,241.78528907353345,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-LL-A442-01A-11R-A24H-07,276,241.8793705945221,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A7-A13G-01A-11R-A13Q-07,277,242.02923366583735,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A572-01A-13R-A31O-07,278,242.15303575366215,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-D8-A1JN-01A-11R-A13Q-07,279,242.16987432574481,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A3Q9-01A-11R-A21T-07,280,242.435673074195,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-LL-A6FP-01A-11R-A31O-07,281,243.62856297524647,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0IA-01A-11R-A034-07,282,243.75993008050023,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0IC-01A-11R-A034-07,283,243.91250121266637,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A3XV-01A-21R-A239-07,284,244.05040351070988,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-C8-A1HM-01A-12R-A137-07,285,245.133150685249,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AR-A0TR-01A-11R-A084-07,286,246.07317357993867,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A7-A0DC-01A-11R-A00Z-07,287,246.17301804032715,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A04X-01A-21R-A034-07,288,246.43076139769275,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0RL-01A-11R-A084-07,289,246.54500727756167,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A54Y-01A-11R-A466-07,290,250.10919329126446,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-UU-A93S-01A-21R-A41B-07,291,251.06044871913684,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A06N-01A-11R-A00Z-07,292,251.93709952657034,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A0EE-01A-11R-A034-07,293,256.88153514982685,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-EW-A1OY-01A-11R-A144-07,1,162.4275411008162,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A092-01A-11R-A00Z-07,2,164.8768458092263,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-JL-A3YX-01A-11R-A22U-07,3,165.6136601370746,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-Z7-A8R6-01A-11R-A41B-07,4,166.5239877605783,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A0HU-01A-11R-A034-07,5,167.01700642125206,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A15O-01A-11R-A115-07,6,169.7628474407233,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A14V-01A-11R-A12D-07,7,170.68023425244834,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A15G-01A-11R-A12D-07,8,170.94924535962215,TRUE,C3
