method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-EW-A423-01A-11R-A24H-07,71,180.99961696627344,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E9-A247-01A-11R-A169-07,72,181.0528741723202,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A7-A13F-01A-11R-A12P-07,73,181.51279979759016,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E9-A1RD-01A-11R-A157-07,74,181.5611032482701,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A0CT-01A-31R-A056-07,75,181.59459852668442,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A0D3-01A-11R-A115-07,76,181.61519525497647,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A07L-01A-11R-A00Z-07,77,181.7139792104885,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A10C-01A-21R-A10J-07,78,182.1246516142654,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-B6-A0IO-01A-11R-A034-07,79,182.24683590202312,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A06O-01A-11R-A00Z-07,80,182.24965766100365,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E9-A1R6-01A-11R-A14D-07,81,182.26066275427905,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E9-A1RC-01A-11R-A157-07,82,182.39816897457993,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AN-A03Y-01A-21R-A00Z-07,83,182.6258098005636,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AN-A0FY-01A-11R-A034-07,84,182.7383750092315,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AO-A0JD-01A-11R-A056-07,85,182.86964902716764,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A576-01A-11R-A31O-07,86,182.94448625726005,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A0E7-01A-11R-A034-07,87,182.97122466050234,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-C8-A26V-01A-11R-A16F-07,88,183.04708224509923,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-B6-A0WV-01A-11R-A109-07,89,183.18931161061192,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-S3-A6ZH-01A-22R-A32P-07,90,183.23821296089417,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-C8-A26Z-01A-11R-A16F-07,91,183.59300141165662,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A6R8-01A-21R-A33J-07,92,183.7722039379437,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-B6-A0X0-01A-21R-A115-07,93,183.79960524268103,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A1FG-01A-11R-A13Q-07,94,183.91214948303642,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-C8-A274-01A-11R-A16F-07,95,184.0277754557072,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A0CU-01A-12R-A034-07,96,184.2828288639572,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AR-A0TZ-01A-12R-A084-07,97,184.29051116827702,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AO-A1KS-01A-11R-A13Q-07,98,184.4671985342131,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A7-A4SB-01A-21R-A266-07,99,184.57994152116325,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AC-A62Y-01A-11R-A29R-07,100,184.66693141377473,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A105-01A-11R-A10J-07,101,184.8127001512277,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-LQ-A4E4-01A-11R-A266-07,102,184.85788350703268,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-C8-A1HN-01A-11R-A137-07,103,185.19284126174242,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A0CQ-01A-21R-A034-07,104,185.32867570560495,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A0T3-01A-21R-A115-07,105,185.68066212278148,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A0ER-01A-21R-A034-07,106,185.68339226716682,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A084-01A-21R-A00Z-07,107,185.80966417968054,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AR-A1AS-01A-11R-A12P-07,108,185.8484131428096,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A07S-01A-11R-A034-07,109,185.88144567423697,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AN-A0XR-01A-11R-A109-07,110,185.90947108866004,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A203-01A-12R-A169-07,111,185.96308178072923,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-EW-A1P5-01A-11R-A144-07,112,185.98188276536783,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A7-A4SF-01A-11R-A266-07,113,186.14229555812955,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A07Z-01A-11R-A00Z-07,114,186.36703922386624,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A15J-01A-11R-A12P-07,115,186.44849842373637,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-UL-AAZ6-01A-11R-A41B-07,116,186.65181983445757,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A08L-01A-11R-A00Z-07,117,186.8782684624979,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A0DH-01A-11R-A084-07,118,186.93422608221124,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-B6-A0I9-01A-11R-A034-07,119,186.9581695549124,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A1F5-01A-12R-A13Q-07,120,187.17994686905936,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AN-A0FW-01A-11R-A034-07,121,187.27113210718989,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-GM-A2DH-01A-11R-A180-07,122,187.33806175570066,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A10A-01A-21R-A115-07,123,187.3406415161642,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-3C-AALI-01A-11R-A41B-07,124,187.38280393453257,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E9-A249-01A-11R-A169-07,125,187.48207517220834,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A14T-01A-11R-A115-07,126,187.5295764741464,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A1F8-01A-11R-A13Q-07,127,187.65621011211329,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AR-A2LL-01A-11R-A180-07,128,187.74019194459748,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AN-A0FK-01A-11R-A034-07,129,187.74709895589567,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-OL-A6VR-01A-32R-A33J-07,130,187.98887000383297,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AR-A24Z-01A-11R-A169-07,131,188.10955165711115,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E9-A245-01A-22R-A16F-07,132,188.11341090407987,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AQ-A1H2-01A-11R-A13Q-07,133,188.16081632330477,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-EW-A2FW-01A-11R-A17B-07,134,188.23136626968744,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-D8-A1XG-01A-11R-A14D-07,135,188.23446266330694,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-LL-A6FQ-01A-11R-A31O-07,136,188.3510315290884,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AC-A2FM-01A-11R-A19W-07,137,188.3687855943695,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A1IE-01A-11R-A13Q-07,138,188.37680418275153,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-LL-A50Y-01A-11R-A266-07,139,188.4885967404598,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AO-A03R-01A-21R-A034-07,140,188.49269275390384,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A04V-01A-21R-A034-07,141,188.56875796083787,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A156-01A-11R-A12D-07,142,188.67303358936812,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A0YF-01A-21R-A109-07,143,188.7728206913103,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AN-A04C-01A-21R-A034-07,144,188.8372935641144,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A0W3-01A-11R-A109-07,145,189.0251760075681,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-C8-A8HP-01A-11R-A36F-07,146,189.03867543915084,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A06Y-01A-21R-A00Z-07,147,189.18430098094785,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-D8-A1XR-01A-11R-A14M-07,148,189.486509633674,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A1FX-01A-11R-A13Q-07,149,189.52424225568458,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A06T-01A-11R-A00Z-07,150,189.58926483831095,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A14P-01A-31R-A12D-07,151,189.6783314084206,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-D8-A1XA-01A-11R-A14D-07,152,189.71753971030867,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-C8-A3M8-01A-11R-A213-07,153,189.7795630993509,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AO-A1KP-01A-11R-A13Q-07,154,190.46825694550276,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A09M-01A-11R-A00Z-07,155,190.73871484721997,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A1FJ-01A-11R-A13Q-07,156,190.99122717704714,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AO-A0J2-01A-11R-A034-07,157,191.2835299566333,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A099-01A-11R-A00Z-07,158,191.34787653032873,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A14O-01A-31R-A115-07,159,191.43037961533412,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A093-01A-11R-A00Z-07,160,191.65480033758766,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A06X-01A-21R-A00Z-07,161,191.81834500318658,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-B6-A0IB-01A-11R-A034-07,162,191.98621208536167,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-B6-A0IE-01A-11R-A034-07,163,192.01284009982405,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-B6-A0IM-01A-11R-A034-07,164,192.20352552044045,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-C8-A26Y-01A-11R-A16F-07,165,192.35377458678843,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A082-01A-11R-A00Z-07,166,192.4547550099723,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AC-A4ZE-01A-11R-A41B-07,167,192.55749814152168,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-OL-A66O-01A-11R-A31O-07,168,192.72009922608578,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AR-A24H-01A-11R-A169-07,169,192.79283424260552,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-GM-A2DB-01A-31R-A18M-07,170,192.98134463918686,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A090-01A-11R-A00Z-07,171,193.02588362319833,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A04R-01A-41R-A109-07,172,193.10642966649928,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A106-01A-11R-A10J-07,173,193.1758764060827,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-C8-A12X-01A-11R-A115-07,174,193.42320962306945,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A8FY-01A-11R-A36F-07,175,193.44408550154753,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-GM-A2DC-01A-11R-A18M-07,176,193.45714460282196,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A0D4-01A-11R-A00Z-07,177,193.60194144617685,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AN-A0AJ-01A-11R-A00Z-07,178,193.62404057968027,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A08C-01A-11R-A00Z-07,179,193.71503965419035,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AR-A0U2-01A-11R-A109-07,180,194.05248464305365,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A7-A0CD-01A-11R-A00Z-07,181,194.06956701475772,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AO-A0J7-01A-11R-A034-07,182,194.09657693706558,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-3C-AAAU-01A-11R-A41B-07,183,194.22662047223696,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-EW-A1P0-01A-11R-A144-07,184,194.37729924319115,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AO-A03P-01A-11R-A00Z-07,185,194.39985759992416,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A14S-01A-11R-A12D-07,186,194.40759358888033,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AR-A2LE-01A-11R-A180-07,187,194.5671897149095,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A7-A56D-01A-11R-A27Q-07,188,194.63701575517098,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-B6-A0RM-01A-11R-A084-07,189,194.7696187771533,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AN-A0XT-01A-11R-A109-07,190,194.91761957689812,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AO-A03O-01A-11R-A00Z-07,191,195.23850473251477,FALSE,C3
